id,Radiation
3351,-17.041184736643505
3352,845.6497892650359
3353,10.40845402733016
3354,270.42027090699247
3355,241.3459273578625
3356,28.90715298063076
3357,367.0101742922963
3358,878.4510781464455
3359,-0.6400532232513402
3360,23.030300603534933
3361,362.7818788863239
3362,754.9896846949072
3363,7.278472111056319
3364,460.1667120975105
3365,674.8390672101209
3366,-10.722881305903377
3367,18.588890840905208
3368,2.5754678093357053
3369,707.6626844120188
3370,-5.084311784185592
3371,199.09696856077173
3372,217.7706688278112
3373,3.6273658707856025
3374,509.69716710035794
3375,543.8625849159827
3376,145.41543373931458
3377,410.9740948556578
3378,1.479900499874707
3379,5.25432170909739
3380,5.8716557066421835
3381,35.20099158935958
3382,-0.5913190030751082
3383,335.2243400428104
3384,976.9495827430866
3385,186.67931156061817
3386,52.973657226102375
3387,11.189871518383434
3388,212.88246895322732
3389,7.897813064267889
3390,-2.513656104471635
3391,83.81346097552998
3392,456.08313093983463
3393,1.4361025981395246
3394,598.8934890977931
3395,878.6919943044894
3396,-10.766054818203314
3397,584.1128399656246
3398,72.91837762968076
3399,-7.375044781335226
3400,-2.8780317435147453
3401,874.1173954934958
3402,868.0391709936871
3403,-6.422916720293781
3404,38.04469121549229
3405,25.41902004111263
3406,-42.124971181568135
3407,-31.19141001716845
3408,-2.622900335293673
3409,554.5029889848463
3410,62.62379751030622
3411,16.82022342336353
3412,376.47596323827554
3413,794.810912300321
3414,92.67577116465245
3415,-21.14369372600012
3416,-5.437821634311718
3417,-0.03378257574343756
3418,784.2618158450875
3419,356.4183460605356
3420,-3.5070884233452086
3421,71.24220807446886
3422,-6.606819712259962
3423,23.43675449521797
3424,7.918884050871835
3425,19.576818537650208
3426,17.86059865171425
3427,752.4224776368154
3428,534.6195636042606
3429,1.159125218098375
3430,15.801672483764193
3431,-18.647048796208125
3432,20.987309643376406
3433,3.8197005478299455
3434,803.8640378792347
3435,877.6772998681058
3436,-7.461387195151088
3437,21.496150549017404
3438,3.362852886874658
3439,219.37570156091473
3440,-2.080217612923371
3441,0.5565382012053022
3442,23.741063121533738
3443,12.230618754023183
3444,122.27017290529827
3445,634.4949747196308
3446,-5.987756643262399
3447,244.6259413932846
3448,-7.50607524177255
3449,616.2106114102321
3450,-19.913564594400977
3451,7.3228144401417214
3452,55.559380668376
3453,659.6708351814002
3454,793.3221989830565
3455,10.475782280482894
3456,220.58233492264125
3457,750.7833655714209
3458,459.0745299272096
3459,431.90796764944116
3460,-3.8713773414734027
3461,1.673171797420975
3462,10.231204610113853
3463,695.8993965221352
3464,455.32168713565926
3465,42.401008669713576
3466,2.69006127157722
3467,54.58000911482797
3468,445.01532894028037
3469,272.680872496307
3470,-14.521190810953138
3471,1.6221621525429373
3472,5.343911513976542
3473,61.74919590014655
3474,758.8800522882192
3475,9.77543601038226
3476,836.1347679992364
3477,258.2009056843751
3478,434.47613571014244
3479,7.878198177018347
3480,746.2292322095615
3481,539.295276149544
3482,37.55354260053865
3483,309.7148316419847
3484,619.7878815869473
3485,427.6300728855839
3486,18.733892490016267
3487,40.87648880428818
3488,597.0397551983096
3489,765.8999560586585
3490,945.855394437133
3491,-5.28185558159102
3492,581.0875448886001
3493,-1.5876227128001124
3494,747.7259642828824
3495,28.265931552873724
3496,0.9601627751666606
3497,497.91839494770426
3498,9.00414148603567
3499,6.638246105904722
3500,976.1930042711136
3501,771.1851004637198
3502,499.66073324046374
3503,-4.516557257385657
3504,862.0645147759799
3505,2.433290894942249
3506,949.3779438057813
3507,460.29291351607515
3508,349.9454216001717
3509,813.9114949034292
3510,800.637965398106
3511,407.5235881327446
3512,4.3930478796609576
3513,5.021848177880589
3514,135.0976084245725
3515,-1.2954384082546744
3516,11.842298150651077
3517,-35.497355282414425
3518,4.336457186391545
3519,-13.341008377113901
3520,184.21990202571433
3521,468.84649206591934
3522,209.68359720453356
3523,20.573055093693462
3524,-9.357671267959434
3525,38.277023086124494
3526,4.60326002675059
3527,5.247279717393688
3528,496.54674154695215
3529,455.5447436233466
3530,8.345221649724314
3531,209.47068627325106
3532,699.1949941484271
3533,12.099640884602737
3534,0.7657205019134818
3535,-4.262578117024087
3536,-10.352417233721331
3537,907.2612555930908
3538,7.878198177018347
3539,11.64885421302533
3540,21.158470910851115
3541,-14.521190810953138
3542,964.3689151596712
3543,-4.880295454371905
3544,4.97096115658158
3545,35.74035530615062
3546,171.31558287840645
3547,913.7664725956325
3548,279.83896370280104
3549,442.81540463101106
3550,3.2413837156692007
3551,3.8353173336939137
3552,727.5427960393988
3553,900.1070702465508
3554,909.1758395987282
3555,-12.436058186010476
3556,750.2301029028091
3557,209.63355363196987
3558,42.53416850146212
3559,491.8643441240933
3560,-15.735685890313595
3561,140.9998980560389
3562,6.569398691408805
3563,11.966907789258261
3564,36.884439918923846
3565,18.99105771240512
3566,882.8320513855369
3567,-32.628363845136334
3568,-4.757967774526977
3569,-1.2621758508288707
3570,10.70900041412241
3571,22.528821004541783
3572,847.2997546217871
3573,12.632919971729448
3574,3.3313894924849685
3575,-32.303030963670736
3576,-6.720678152350158
3577,856.2871852249921
3578,664.5315122895694
3579,0.9327279069054312
3580,0.17491529062921707
3581,2.6471176116482726
3582,20.614679127889765
3583,4.854520017165706
3584,80.48237289625249
3585,75.79334573012513
3586,12.358036546079287
3587,18.872891316652524
3588,4.052856362333825
3589,418.187854482864
3590,221.3734549275492
3591,459.91046819257986
3592,95.6752373737177
3593,-6.707458488362847
3594,829.9189273117923
3595,-3.815976403291869
3596,436.4211400594788
3597,585.6850732978693
3598,-43.40987275520169
3599,347.8455026251219
3600,420.34717939136914
3601,4.4207759701740095
3602,19.913177177778692
3603,13.768890635211608
3604,31.305690043508346
3605,324.96056425351725
3606,4.189024710127664
3607,5.079362488323708
3608,431.3544270057694
3609,5.204988660570329
3610,-35.85087952665649
3611,-12.733112415224898
3612,10.758814829328985
3613,-5.669402133648141
3614,228.97734901508238
3615,-4.696935714625318
3616,504.6193198163896
3617,543.5414027858601
3618,866.4168594961643
3619,-1.0702780010370216
3620,590.0892374410328
3621,153.59482848608067
3622,967.6985624067265
3623,7.455723924997517
3624,404.52021032642904
3625,613.3929337434733
3626,-29.095141706032752
3627,-7.8734883272926295
3628,518.586909544959
3629,15.293704230703574
3630,0.9106583047112549
3631,-7.50607524177255
3632,-3.431244147011846
3633,607.3416349336288
3634,3.171602936767337
3635,18.189568683852784
3636,192.94521380053592
3637,-4.546175507043605
3638,394.401743086383
3639,-26.76797726208025
3640,-3.1472518803373
3641,12.72414671239099
3642,7.119755213847247
3643,90.51613466931441
3644,30.10319920074712
3645,700.8896398363901
3646,12.742787902593234
3647,976.5336691461827
3648,-36.3790759562178
3649,92.00496774102619
3650,-9.235820042606191
3651,563.4257701768506
3652,36.8505637661643
3653,544.0738586237989
3654,5.11548789619933
3655,-30.431290919647175
3656,657.7276723892531
3657,13.283842944854984
3658,18.088756528937434
3659,181.21461306227894
3660,2.0924725938847706
3661,18.73928429306653
3662,40.31621147148208
3663,-7.592428325218836
3664,536.1974351640347
3665,4.059862304400043
3666,90.51613466931441
3667,496.42011422730786
3668,621.0028163865311
3669,-19.85340777747925
3670,11.997701037734895
3671,108.73423579876467
3672,8.539029121323319
3673,240.06736149109403
3674,-2.0534716016258763
3675,419.91297624693624
3676,14.342981386549775
3677,547.7948348945864
3678,42.53416850146212
3679,42.19102521066781
3680,7.166783415864865
3681,631.8698014417982
3682,-0.955369301374976
3683,454.54964076243766
3684,92.71218697542918
3685,17.658701852414655
3686,5.460099875387907
3687,0.6754112510988857
3688,12.355974143972658
3689,9.18131066240385
3690,3.5339543165059317
3691,16.6128400378532
3692,4.60326002675059
3693,-6.585821425931687
3694,338.8586186112787
3695,-7.9114559666616
3696,-6.496471835061098
3697,497.602666358474
3698,7.1820674104616185
3699,-1.9338258644419484
3700,28.249047629503348
3701,11.461994756030373
3702,-2.9135359340599796
3703,-3.250627567533507
3704,19.60117090904472
3705,3.1570915963332973
3706,18.72825541990722
3707,39.814570839194246
3708,-2.074605066868347
3709,8.176075811176677
3710,-4.018879023550489
3711,561.1744399842531
3712,-7.552535710382635
3713,935.0772854323693
3714,-3.854133551596689
3715,4.799522136153379
3716,367.6349990041093
3717,-0.15703589100666626
3718,295.26281574029565
3719,753.4620987322153
3720,506.38992596801285
3721,-28.49204089169272
3722,279.96020544355036
3723,613.7756028309194
3724,905.2958527912817
3725,92.89456972294049
3726,-1.2954384082546744
3727,17.19701856422838
3728,15.122829338428087
3729,10.199497310760583
3730,37.71741436538591
3731,47.216648600179894
3732,13.00253246040277
3733,373.84733447545267
3734,154.7919919917216
3735,161.75260530428812
3736,388.57201478619186
3737,-2.9316608081247844
3738,-10.24999946019994
3739,460.5401219714722
3740,15.35843516435735
3741,-6.295512196303184
3742,130.2889181371388
3743,53.233606415108405
3744,445.3369862577945
3745,673.1000494247082
3746,310.9264188615387
3747,503.2851292147413
3748,-16.75972954945005
3749,875.0844229665767
3750,27.00837823679614
3751,78.21851676035529
3752,4.622698954700816
3753,702.666277758702
3754,633.0199313139727
3755,554.3810557839362
3756,872.1568116949562
3757,182.89798215010921
3758,1.2562630797294987
3759,-8.234088821673687
3760,10.202581748065603
3761,110.83234045934783
3762,12.129332036800728
3763,17.434897359711016
3764,66.97124114802207
3765,901.4770845844505
3766,27.61535772994425
3767,3.006657866120818
3768,435.4758079656934
3769,314.6837388287041
3770,10.971221846658125
3771,4.55867408092127
3772,46.25409320435498
3773,651.7396804818516
3774,-5.987756643262399
3775,4.3930478796609576
3776,7.1820674104616185
3777,2.22958730336123
3778,201.64670894521612
3779,243.56909993720137
3780,-1.6473176783616226
3781,-6.606819712259962
3782,-7.273249238968112
3783,2.22958730336123
3784,16.201328258854463
3785,28.31501409504228
3786,260.15087476229104
3787,8.04363708656192
3788,47.32393540087235
3789,517.7529616830341
3790,377.17637420419277
3791,3.1384104281132843
3792,-1.3314318683596957
3793,814.3648672476596
3794,-12.002204890419371
3795,12.570757534524509
3796,916.7237343050859
3797,344.0924610787903
3798,15.159993469191186
3799,36.95460673391062
3800,-0.9981518075116332
3801,409.2998446289795
3802,519.8102624628399
3803,344.07272743006865
3804,12.166506121538244
3805,-3.4537491389720727
3806,-13.72829943756383
3807,649.3061079272668
3808,313.45681379377135
3809,554.6816647970232
3810,6.485710493700076
3811,22.201618009115386
3812,4.628059020642924
3813,351.6561883012121
3814,14.882468888382082
3815,14.227557562193924
3816,-2.7147679067359554
3817,2.3417483104740193
3818,20.79898745713256
3819,-8.296194489870048
3820,32.28744828109382
3821,38.04469121549229
3822,-13.724927885316268
3823,465.45890158433633
3824,89.4040742954993
3825,96.21611486874376
3826,276.6146184678259
3827,5.071893724938249
3828,20.379799486759264
3829,274.51857842328826
3830,17.647600454403864
3831,-28.18482211553269
3832,-4.128596358714748
3833,25.30513316982081
3834,1.5894534931600828
3835,474.17825282280535
3836,2.5806381141206995
3837,-0.44118401879588853
3838,310.9618357536477
3839,109.21077114441107
3840,7.231686499933401
3841,16.530872877101512
3842,520.4245403273856
3843,29.955569894097984
3844,-4.516557257385657
3845,731.3862339647225
3846,261.3245740772825
3847,479.9515870805444
3848,199.08326033358017
3849,838.6381287384751
3850,23.389713898942595
3851,-6.892781967763686
3852,8.305126861109038
3853,37.80610547385958
3854,4.858253892307696
3855,496.3446880264635
3856,20.417364418642357
3857,-6.385245916713967
3858,7.8735234844576505
3859,180.15993177764986
3860,390.0981766793558
3861,2.948890596120459
3862,3.6428952526102276
3863,80.3579764800782
3864,40.630825210152295
3865,-36.10839877932562
3866,569.796234310773
3867,73.30129488873165
3868,-23.015308567898025
3869,-5.737942342007351
3870,-8.192304569184149
3871,658.8619795294505
3872,-2.3957525698676627
3873,-21.610280482764903
3874,15.38206847024817
3875,12.129332036800728
3876,-16.933539206352915
3877,396.8018549227454
3878,565.3191183985783
3879,196.92757521365894
3880,495.1519950225693
3881,142.248179305935
3882,146.44444954692557
3883,-6.6356701201271555
3884,4.522865018505117
3885,710.8293077709014
3886,9.415668768363098
3887,-13.300392535413023
3888,17.826352417640347
3889,821.2562433164672
3890,53.189627532848924
3891,921.0735503465335
3892,405.0350044514237
3893,5.298447682389913
3894,2.8881646782158357
3895,290.7815569631854
3896,192.71909780742808
3897,2.317683373499011
3898,22.201647675583878
3899,-4.734065339905963
3900,0.6533602355216175
3901,45.28902259733536
3902,-36.10839877932562
3903,544.0033590045122
3904,894.4276038921668
3905,791.2397089114671
3906,448.26737226077074
3907,10.253522030385673
3908,328.4864093959208
3909,10.894765830713377
3910,-2.147540854367232
3911,1.0607543405711053
3912,212.08856124759922
3913,336.649111177433
3914,177.7656534286413
3915,-40.981781873287005
3916,445.56098090248696
3917,26.368866812586656
3918,5.0061484929774664
3919,81.94079834274018
3920,-13.005946346345565
3921,4.97096115658158
3922,858.7168330571828
3923,993.1655737995026
3924,5.894750326397549
3925,931.4129948868771
3926,841.712744607164
3927,854.9076984083671
3928,582.0882185282615
3929,-30.40124364107024
3930,-13.790231801500108
3931,-4.70697059336343
3932,3.006657866120818
3933,74.92329778799382
3934,1.1145381568936785
3935,195.16423198511595
3936,816.5080841290907
3937,13.940464886047561
3938,392.4552745663843
3939,53.98353576029539
3940,-5.300769878286928
3941,335.88701845786034
3942,35.30595250119098
3943,-2.255261416399861
3944,236.4858299255917
3945,560.4221429686212
3946,14.68162307133739
3947,17.882770255787538
3948,33.55375746737703
3949,21.13626539386461
3950,18.733892490016267
3951,715.4507816916299
3952,842.4626767216615
3953,-53.77341434913972
3954,166.16026601517885
3955,12.050058054487165
3956,907.2612555930908
3957,0.3495363172266823
3958,20.826981482069964
3959,2.7562944917725116
3960,64.00973391186929
3961,-20.504080018857916
3962,-28.874077593521235
3963,-7.419630727164546
3964,-4.069423685231049
3965,41.51658529403467
3966,19.51018847823433
3967,-2.5859864770909247
3968,830.790141263635
3969,1.2842327440098011
3970,254.63826472970646
3971,-10.376395825376884
3972,-1.2621758508288707
3973,6.040611783422394
3974,2.171384506051297
3975,16.82523885723098
3976,372.2481027687993
3977,-11.033017445414602
3978,13.792545729730335
3979,10.590134222240659
3980,15.38206847024817
3981,-5.4773124260377815
3982,-4.018879023550489
3983,90.51613466931441
3984,647.5694646798854
3985,-17.983132107525822
3986,406.6263073096791
3987,-0.5882495877146515
3988,8.426636835767907
3989,12.828267917785178
3990,4.876283489450739
3991,990.4622591799389
3992,162.8600232963148
3993,84.0805062855718
3994,202.64095776413618
3995,570.9935109227916
3996,28.8376097075553
3997,3.3230622572952835
3998,-52.53391164548278
3999,566.3738968099142
4000,881.4843980241417
4001,-8.972749246236143
4002,85.66985205032098
4003,-24.7302845992805
4004,8.300183453181461
4005,15.413816587438609
4006,3.195403642054901
4007,649.5446277684571
4008,97.51987085044685
4009,1.7477354125810223
4010,37.74468434264933
4011,-3.138726783017009
4012,-26.171039033765723
4013,-9.465610858066489
4014,22.34443220152542
4015,904.6114481313066
4016,-15.156179051752247
4017,-1.2711315840199386
4018,-1.2954384082546744
4019,341.93932865454946
4020,10.104566856176191
4021,9.11762635694338
4022,16.144968181002536
4023,643.5871238674084
